Row	Column	Assay	Sample	Conc	Ct	Tm	Expected Tm	R2	Chi2	Straight R2	Efficiency	Multiple peaks	Outlier	Multimodal melt peaks	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Tm minus mean	Ct minus mean
51	50	lnuC_1519	Sample23-Rep1 	-1	15.90922	74.40142		0.9999722	6437.365	0.8309039	1.945849	FALSE	FALSE	FALSE	0.0148452										9	6736.109	1.37596	18.72131	12039.14	84.58035	2.787255		
51	54	lnuC_1519	Sample23-Rep2	-1	15.53906	74.44769		0.9999735	6059.704	0.8317267	1.971729	FALSE	FALSE	FALSE	0.01461723										8	6817.19	1.351333	18.31871	11276.47	85.66051	2.654123		
51	58	lnuC_1519	Sample23-Rep3	-1	15.66367	74.44419		0.9999661	8277.206	0.8254085	1.963242	FALSE	FALSE	FALSE	0.0151568										6	6923.011	1.359272	18.45377	11931.23	83.93303	2.723416		
51	51	lnuC_1519	Sample24-Rep1													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
51	55	lnuC_1519	Sample24-Rep2	-1	15.59488	74.42602		0.9999801	5142.457	0.8280695	1.961171	FALSE	FALSE	FALSE	0.01666158										7	6613.169	1.36123	18.38756	12251.49	78.85057	2.852589		
51	59	lnuC_1519	Sample24-Rep3	-1	15.64862	74.44823		0.9999872	3308.546	0.8267367	1.956045	FALSE	FALSE	FALSE	0.01684754										13	6697.794	1.366108	18.44773	12336.4	81.66109	2.841861		
41	24	lsa(C)_819	Sample21-Rep1													"CtIsLarge, CurveFitFailed"																	
41	28	lsa(C)_819	Sample21-Rep2													"CtIsLarge, CurveFitFailed"																	
41	32	lsa(C)_819	Sample21-Rep3													"CtIsLarge, MultipleMeltPeaks"																	
41	25	lsa(C)_819	Sample22-Rep1													CurveFitFailed																	
41	29	lsa(C)_819	Sample22-Rep2													"CtIsLarge, CurveFitFailed"																	
41	33	lsa(C)_819	Sample22-Rep3													"CtIsLarge, CurveFitFailed"																	
41	26	lsa(C)_819	Sample23-Rep1 	-1	34.3336	75.44735		0.9999637	2974.455	0.5661765	1.949833	FALSE	FALSE	FALSE	1.74E-08	CtIsLarge									6	6002.016	1.372086	37.14058	9932.247	41.12123	2.654819		
41	30	lsa(C)_819	Sample23-Rep2													"CtIsLarge, CurveFitFailed"																	
41	34	lsa(C)_819	Sample23-Rep3													"CtIsLarge, CurveFitFailed"																	
41	27	lsa(C)_819	Sample24-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
41	31	lsa(C)_819	Sample24-Rep2	-1	34.74957	78.34753		0.9999529	3252.857	0.5676031	1.985721	FALSE	FALSE	FALSE	6.63E-09	CtIsLarge									4	6186.505	1.338527	37.51235	9830.529	44.39794	2.589028		
41	35	lsa(C)_819	Sample24-Rep3													"CtIsLarge, CurveFitFailed"																	
12	12	marR_355	Sample21-Rep1													CurveFitFailed																	
12	16	marR_355	Sample21-Rep2													CurveFitFailed																	
12	20	marR_355	Sample21-Rep3													CurveFitFailed																	
12	13	marR_355	Sample22-Rep1													CurveFitFailed																	
12	17	marR_355	Sample22-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
12	21	marR_355	Sample22-Rep3													CurveFitFailed																	
12	14	marR_355	Sample23-Rep1 													CurveFitFailed																	
12	18	marR_355	Sample23-Rep2													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
12	22	marR_355	Sample23-Rep3													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
12	15	marR_355	Sample24-Rep1													CurveFitFailed																	
12	19	marR_355	Sample24-Rep2													"CtIsLarge, CurveFitFailed"																	
12	23	marR_355	Sample24-Rep3													CurveFitFailed																	
50	0	mcr-1_704	Sample21-Rep1													MultipleMeltPeaks																	
50	4	mcr-1_704	Sample21-Rep2													MultipleMeltPeaks																	
50	8	mcr-1_704	Sample21-Rep3													MultipleMeltPeaks																	
50	1	mcr-1_704	Sample22-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
50	5	mcr-1_704	Sample22-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
50	9	mcr-1_704	Sample22-Rep3													MultipleMeltPeaks																	
50	2	mcr-1_704	Sample23-Rep1 													MultipleMeltPeaks																	
50	6	mcr-1_704	Sample23-Rep2													MultipleMeltPeaks																	
50	10	mcr-1_704	Sample23-Rep3													MultipleMeltPeaks																	
50	3	mcr-1_704	Sample24-Rep1													"CtIsLarge, MultipleMeltPeaks"																	
50	7	mcr-1_704	Sample24-Rep2													MultipleMeltPeaks																	
50	11	mcr-1_704	Sample24-Rep3													MultipleMeltPeaks																	
34	12	mcr-2_1543	Sample21-Rep1	-1	29.42771	82.85632		0.9999694	3821.257	0.6196846	1.907963	FALSE	FALSE	FALSE	1.10E-06										11	6982.909	1.414395	32.29041	9038.446	10.44685	2.294367		
34	16	mcr-2_1543	Sample21-Rep2	-1	29.79018	82.80754		0.9999362	8395.758	0.6173106	1.903297	FALSE	FALSE	FALSE	9.85E-07	CtIsLarge									8	7528.952	1.419338	32.65939	9693.741	15.03573	2.287529		
34	20	mcr-2_1543	Sample21-Rep3	-1	28.87643	82.75669		0.9999743	3718.792	0.6503121	1.897523	FALSE	FALSE	FALSE	2.19E-06										10	7665.041	1.425524	31.75378	10324.52	15.09754	2.346963		
34	13	mcr-2_1543	Sample22-Rep1	-1	30.16373	82.77636		0.9999654	4314.265	0.6441208	1.908618	FALSE	FALSE	FALSE	6.12E-07	CtIsLarge									10	7643.696	1.413704	33.02552	8561.144	26.43965	2.120027		
34	17	mcr-2_1543	Sample22-Rep2	-1	30.92139	82.77285		0.9999775	2518.402	0.6197522	1.899543	FALSE	FALSE	FALSE	4.39E-07	CtIsLarge									8	8033.412	1.423351	33.79588	9003.578	23.48889	2.120766		
34	21	mcr-2_1543	Sample22-Rep3	-1	29.99796	82.72423		0.9999704	3003.934	0.6530684	1.90549	FALSE	FALSE	FALSE	7.31E-07	CtIsLarge									12	7489.672	1.417009	32.8641	8638.909	23.08807	2.153443		
34	14	mcr-2_1543	Sample23-Rep1 	-1	31.89451	82.81311		0.9999719	2848.548	0.5648234	1.899605	FALSE	FALSE	FALSE	2.12E-07	CtIsLarge									9	7589.53	1.423285	34.76892	8618.647	15.46091	2.135597		
34	18	mcr-2_1543	Sample23-Rep2	-1	31.30011	82.736		0.999941	7499.687	0.5870919	1.900004	FALSE	FALSE	FALSE	3.33E-07	CtIsLarge									11	7667.346	1.422857	34.17395	8984.512	12.52661	2.171789		
34	22	mcr-2_1543	Sample23-Rep3	-1	31.70554	82.70469		0.9999222	10141.55	0.5705671	1.913176	FALSE	FALSE	FALSE	2.08E-07	CtIsLarge									10	7719.481	1.408927	34.56104	9369.701	25.25748	2.213773		
34	15	mcr-2_1543	Sample24-Rep1	-1	29.36854	82.84601		0.9999545	5318.5	0.6700294	1.929506	FALSE	FALSE	FALSE	7.60E-07										15	7603.168	1.392176	32.20197	8443.385	25.35902	2.110509		
34	19	mcr-2_1543	Sample24-Rep2	-1	29.14163	82.77839		0.9999568	6382.174	0.6743715	1.895372	FALSE	FALSE	FALSE	1.71E-06										9	7776.813	1.427847	32.02205	9398.675	23.96067	2.208551		
34	23	mcr-2_1543	Sample24-Rep3	-1	29.41671	82.75541		0.9999656	4366.531	0.6717913	1.902384	FALSE	FALSE	FALSE	1.20E-06										13	7512.479	1.420312	32.2872	8913.187	27.44843	2.186451		
6	48	mdtA_1509	Sample21-Rep1													MultipleMeltPeaks																	
6	52	mdtA_1509	Sample21-Rep2	-1	26.77723	85.27778		0.9999759	5117.106	0.7345355	1.881717	FALSE	FALSE	FALSE	1.44E-05										12	6159.771	1.442848	29.6774	12297.55	25.66741	2.996429		
6	56	mdtA_1509	Sample21-Rep3	-1	26.69335	85.55006		0.9999705	5706.918	0.7439126	1.910047	FALSE	FALSE	FALSE	9.27E-06										13	6249.374	1.412202	29.55316	11365.87	34.14488	2.818721		
6	49	mdtA_1509	Sample22-Rep1	-1	23.44337	85.32106		0.9999704	4894.235	0.8399739	1.913224	FALSE	FALSE	FALSE	7.69E-05										12	6445.56	1.408878	26.29881	9830.345	58.94379	2.525134		
6	53	mdtA_1509	Sample22-Rep2	-1	23.31291	85.33691		0.9999707	6425.864	0.8424219	1.872288	FALSE	FALSE	FALSE	0.000165788										11	6982.618	1.453465	26.22706	11381.08	62.69211	2.629916		
6	57	mdtA_1509	Sample22-Rep3	-1	23.32579	85.43578		0.9999546	9720.876	0.847524	1.894705	FALSE	FALSE	FALSE	0.000119008										14	7339.289	1.42857	26.20716	11033.73	71.95487	2.503378		
6	50	mdtA_1509	Sample23-Rep1 	-1	23.64854	85.36712		0.9999856	2724.342	0.8292904	1.881554	FALSE	FALSE	FALSE	0.000113244										15	6756.058	1.443029	26.54895	11071.25	52.04778	2.638714		
6	54	mdtA_1509	Sample23-Rep2	-1	24.08245	85.34428		0.9999865	2402.069	0.8191664	1.898293	FALSE	FALSE	FALSE	6.87E-05										18	6824.029	1.424695	26.95871	11347.31	50.9722	2.662846		
6	58	mdtA_1509	Sample23-Rep3	-1	23.76852	85.38324		0.999952	8665.062	0.8294166	1.884955	FALSE	FALSE	FALSE	9.88E-05										9	7022.926	1.439251	26.66395	10984.75	49.69961	2.564127		
6	51	mdtA_1509	Sample24-Rep1	-1	26.61606	85.17696		0.9999781	3737.397	0.7671992	1.923159	FALSE	FALSE	FALSE	7.41E-06										17	6663.3	1.39862	29.45798	10402.09	41.80215	2.561102		
6	55	mdtA_1509	Sample24-Rep2													MultipleMeltPeaks																	
6	59	mdtA_1509	Sample24-Rep3													MultipleMeltPeaks																	
27	48	mdtE-yhiU_81	Sample21-Rep1													MultipleMeltPeaks																	
27	52	mdtE-yhiU_81	Sample21-Rep2													MultipleMeltPeaks																	
27	56	mdtE-yhiU_81	Sample21-Rep3													MultipleMeltPeaks																	
27	49	mdtE-yhiU_81	Sample22-Rep1	-1	22.98725	80.9424		0.999957	5237.878	0.8463847	1.940575	FALSE	FALSE	FALSE	6.93E-05										7	7602.282	1.381134	25.80614	9024.61	47.52572	2.187092		
27	53	mdtE-yhiU_81	Sample22-Rep2	-1	22.85118	80.94701		0.9999144	9876.8	0.8497447	1.93816	FALSE	FALSE	FALSE	7.46E-05										13	7339.313	1.383523	25.67322	8538.854	52.98267	2.16344		
27	57	mdtE-yhiU_81	Sample22-Rep3	-1	22.71985	80.93973		0.9999388	6721.876	0.855881	1.940667	FALSE	FALSE	FALSE	7.61E-05										13	7206.952	1.381044	25.53862	8172.064	51.81728	2.133914		
27	50	mdtE-yhiU_81	Sample23-Rep1 	-1	23.30892	80.87685		0.9998925	17875.71	0.8347041	1.926385	FALSE	FALSE	FALSE	7.10E-05										11	7837.874	1.395335	26.14652	9759.63	50.33634	2.245188		
27	54	mdtE-yhiU_81	Sample23-Rep2	-1	23.28246	80.86996		0.9999009	12483.04	0.8389707	1.926035	FALSE	FALSE	FALSE	6.33E-05										14	7321.42	1.395691	26.12053	8503.257	41.31749	2.161422		
27	58	mdtE-yhiU_81	Sample23-Rep3	-1	23.33712	80.88725		0.9999215	10128.62	0.8340898	1.895661	FALSE	FALSE	FALSE	9.26E-05										12	7170.818	1.427535	26.21712	8759.118	41.03685	2.221495		
27	51	mdtE-yhiU_81	Sample24-Rep1	-1	24.99492	80.73474		0.9999378	6567.864	0.8065879	1.958197	FALSE	FALSE	FALSE	1.19E-05										9	7111.892	1.364053	27.79132	8412.823	40.61002	2.182923		
27	55	mdtE-yhiU_81	Sample24-Rep2	-1	25.44153	80.84097		0.9999523	6339.996	0.7950554	1.936163	FALSE	FALSE	FALSE	1.23E-05										11	7316.099	1.385507	28.26618	8917.912	38.11196	2.218944		
27	59	mdtE-yhiU_81	Sample24-Rep3													MultipleMeltPeaks																	
24	12	mdtg_1302	Sample21-Rep1	-1	27.76189	89.42047		0.9998797	11854.27	0.7365664	1.983863	FALSE	FALSE	FALSE	1.01E-06										19	6158.618	1.340208	30.52689	7851.441	35.28666	2.274871		
24	16	mdtg_1302	Sample21-Rep2													MultipleMeltPeaks																	
24	20	mdtg_1302	Sample21-Rep3	-1	27.94835	89.152		0.9999428	7482.624	0.7272546	2.080939	FALSE	FALSE	FALSE	2.51E-07										10	6493.859	1.259692	30.60731	8935.336	47.49992	2.375967		
24	13	mdtg_1302	Sample22-Rep1													MultipleMeltPeaks																	
24	17	mdtg_1302	Sample22-Rep2													MultipleMeltPeaks																	
24	21	mdtg_1302	Sample22-Rep3													MultipleMeltPeaks																	
24	14	mdtg_1302	Sample23-Rep1 													MultipleMeltPeaks																	
24	18	mdtg_1302	Sample23-Rep2													MultipleMeltPeaks																	
24	22	mdtg_1302	Sample23-Rep3													MultipleMeltPeaks																	
24	15	mdtg_1302	Sample24-Rep1													MultipleMeltPeaks																	
24	19	mdtg_1302	Sample24-Rep2													MultipleMeltPeaks																	
24	23	mdtg_1302	Sample24-Rep3													MultipleMeltPeaks																	
69	24	mdth_1300	Sample21-Rep1	-1	25.44399	86.80851		0.9999841	2775.398	0.7703963	1.916485	FALSE	FALSE	FALSE	1.90E-05										16	5232.646	1.405488	28.29496	10529.96	26.2198	3.012358		
69	28	mdth_1300	Sample21-Rep2	-1	25.8707	86.82192		0.9999875	2121.837	0.762558	1.932332	FALSE	FALSE	FALSE	1.15E-05										16	5626.619	1.389334	28.7004	10814.65	35.11016	2.922051		
69	32	mdth_1300	Sample21-Rep3	-1	24.87044	86.75061		0.9999758	4366.063	0.7860149	1.947307	FALSE	FALSE	FALSE	1.99E-05										20	5747.489	1.374538	27.68065	11062.83	36.66681	2.92481		
69	25	mdth_1300	Sample22-Rep1													MultipleMeltPeaks																	
69	29	mdth_1300	Sample22-Rep2													MultipleMeltPeaks																	
69	33	mdth_1300	Sample22-Rep3													MultipleMeltPeaks																	
69	26	mdth_1300	Sample23-Rep1 	-1	23.79275	87.03085		0.9999855	2532.762	0.8230987	1.924126	FALSE	FALSE	FALSE	5.68E-05										22	6155.797	1.397634	26.63338	10714.23	47.71796	2.740511		
69	30	mdth_1300	Sample23-Rep2	-1	23.36238	86.98163		0.9999723	5428.473	0.8307305	1.927059	FALSE	FALSE	FALSE	7.44E-05										16	6394.8	1.394651	26.19907	10718.4	49.78809	2.676112		
69	34	mdth_1300	Sample23-Rep3	-1	23.82772	87.01295		0.9999802	3468.175	0.8253915	1.923328	FALSE	FALSE	FALSE	5.59E-05										13	6395.99	1.398448	26.66941	10702.39	52.4031	2.673297		
69	27	mdth_1300	Sample24-Rep1													MultipleMeltPeaks																	
69	31	mdth_1300	Sample24-Rep2	-1	25.94506	86.5278		0.9999838	2709.65	0.7800658	1.9433	FALSE	FALSE	FALSE	9.21E-06										16	6240.393	1.378454	28.76043	10602.2	47.57522	2.698964		
69	35	mdth_1300	Sample24-Rep3													MultipleMeltPeaks																	
10	24	mecA_155	Sample21-Rep1													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
10	28	mecA_155	Sample21-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
10	32	mecA_155	Sample21-Rep3													CurveFitFailed																	
10	25	mecA_155	Sample22-Rep1													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
10	29	mecA_155	Sample22-Rep2	-1	28.93734	74.89162		0.9999339	9441.789	0.7658515	2.055891	FALSE	FALSE	FALSE	1.67E-07										5	6912.696	1.279135	31.6219	9124.715	69.9334	2.319993		
10	33	mecA_155	Sample22-Rep3													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
10	26	mecA_155	Sample23-Rep1 	-1	28.96593	74.74254		0.9998646	19330.06	0.7365472	2.107724	FALSE	FALSE	FALSE	7.80E-08										9	6403.659	1.239814	31.59871	9141.254	61.29942	2.427505		
10	30	mecA_155	Sample23-Rep2													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
10	34	mecA_155	Sample23-Rep3	-1	28.35438	74.86659		0.999883	21370.56	0.7512667	2.075769	FALSE	FALSE	FALSE	2.13E-07										6	6458.022	1.263636	31.01854	9749.092	62.43635	2.509609		
10	27	mecA_155	Sample24-Rep1													CurveFitFailed																	
10	31	mecA_155	Sample24-Rep2													"LowEfficiency, CtIsSmall, SaturationBaselineRatioIsLow, CurveFitFailed"																	
10	35	mecA_155	Sample24-Rep3													"LowEfficiency, CtIsSmall, CurveFitFailed"																	
59	24	mef(B)_820	Sample21-Rep1													"LowEfficiency, CtIsLarge, CurveFitFailed"																	
59	28	mef(B)_820	Sample21-Rep2													"CtIsLarge, CurveFitFailed"																	
59	32	mef(B)_820	Sample21-Rep3													"CtIsLarge, CurveFitFailed"																	
59	25	mef(B)_820	Sample22-Rep1													"CtIsLarge, CurveFitFailed"																	
59	29	mef(B)_820	Sample22-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
59	33	mef(B)_820	Sample22-Rep3	-1	34.32926	84.80954		0.9999472	3711.004	0.5051033	1.888268	FALSE	FALSE	FALSE	5.38E-08	CtIsLarge									7	7837.292	1.435597	37.21988	9776.089	17.20598	2.247381		
59	26	mef(B)_820	Sample23-Rep1 													"CtIsLarge, CurveFitFailed"																	
59	30	mef(B)_820	Sample23-Rep2	-1	34.98464	84.42365		0.9999382	2833.732	0.4580378	1.841273	FALSE	FALSE	FALSE	8.35E-08	CtIsLarge									7	7214.412	1.489977	37.94688	9597.801	12.73461	2.330365		
59	34	mef(B)_820	Sample23-Rep3	-1	34.66877	84.3393		0.9999177	5365.581	0.4868841	1.863394	FALSE	FALSE	FALSE	7.19E-08	CtIsLarge									6	7940.708	1.46368	37.59638	10279.55	21.25557	2.294539		
59	27	mef(B)_820	Sample24-Rep1													"CtIsLarge, CurveFitFailed"																	
59	31	mef(B)_820	Sample24-Rep2													"CtIsLarge, MultipleMeltPeaks"																	
59	35	mef(B)_820	Sample24-Rep3													MultipleMeltPeaks																	
42	48	mefA_1511	Sample21-Rep1	-1	27.00878	80.10831		0.9999147	15339.79	0.7403179	1.993317	FALSE	FALSE	FALSE	2.17E-06										7	5822.956	1.331718	29.76259	11035.34	40.62027	2.895144		
42	52	mefA_1511	Sample21-Rep2	-1	26.87056	80.05468		0.9998835	25784.34	0.7349249	1.984969	FALSE	FALSE	FALSE	2.97E-06										5	5614.78	1.339207	29.63424	12088.99	40.74844	3.153065		
42	56	mefA_1511	Sample21-Rep3													MultipleMeltPeaks																	
42	49	mefA_1511	Sample22-Rep1													MultipleMeltPeaks																	
42	53	mefA_1511	Sample22-Rep2													MultipleMeltPeaks																	
42	57	mefA_1511	Sample22-Rep3													MultipleMeltPeaks																	
42	50	mefA_1511	Sample23-Rep1 	-1	27.28116	80.05769		0.9999149	13749.08	0.7468313	2.021788	FALSE	FALSE	FALSE	1.15E-06										11	6037.287	1.307042	30.00248	10669.63	48.17668	2.767288		
42	54	mefA_1511	Sample23-Rep2	-1	27.90799	80.07003		0.9998188	34075.81	0.7310646	2.006332	FALSE	FALSE	FALSE	9.11E-07										7	6315.732	1.320275	30.64673	10980.43	49.07865	2.738584		
42	58	mefA_1511	Sample23-Rep3	-1	27.47268	80.13154		0.9998739	22824.54	0.748275	2.024286	FALSE	FALSE	FALSE	9.03E-07										9	6264.12	1.304939	30.19123	10079.12	52.87931	2.609024		
42	51	mefA_1511	Sample24-Rep1													MultipleMeltPeaks																	
42	55	mefA_1511	Sample24-Rep2													MultipleMeltPeaks																	
42	59	mefA_1511	Sample24-Rep3													MultipleMeltPeaks																	
38	36	mepA_245	Sample21-Rep1	-1	27.70616	86.65355		0.9999594	7089.8	0.745156	1.91446	FALSE	FALSE	FALSE	3.94E-06										11	6235.667	1.40759	30.5599	10575.32	50.38154	2.69594		
38	40	mepA_245	Sample21-Rep2													MultipleMeltPeaks																	
38	44	mepA_245	Sample21-Rep3	-1	27.56746	86.64466		0.9999201	17099.07	0.7492693	1.950295	FALSE	FALSE	FALSE	2.72E-06										15	6536.672	1.371639	30.37385	11272.6	62.66168	2.724517		
38	37	mepA_245	Sample22-Rep1	-1	28.01908	86.13879		0.9999307	10324.1	0.7797297	1.941239	FALSE	FALSE	FALSE	1.95E-06										5	7060.395	1.38048	30.83712	9779.25	71.13068	2.385085		
38	41	mepA_245	Sample22-Rep2	-1	28.0531	87.11527		0.9999207	15565.16	0.7695942	1.928585	FALSE	FALSE	FALSE	2.66E-06										16	7216.926	1.393107	30.88777	11333.66	81.35838	2.570427		
38	45	mepA_245	Sample22-Rep3	-1	27.75796	86.34566		0.9999022	18149.24	0.7816992	1.910892	FALSE	FALSE	FALSE	4.06E-06										12	7409.589	1.411316	30.6166	10703	73.96146	2.444479		
38	38	mepA_245	Sample23-Rep1 													MultipleMeltPeaks																	
38	42	mepA_245	Sample23-Rep2													MultipleMeltPeaks																	
38	46	mepA_245	Sample23-Rep3													MultipleMeltPeaks																	
38	39	mepA_245	Sample24-Rep1	-1	27.35093	86.47368		0.9999558	8736.055	0.7728734	1.929272	FALSE	FALSE	FALSE	4.07E-06										12	6798.866	1.392412	30.18467	10565.17	64.56901	2.55396		
38	43	mepA_245	Sample24-Rep2	-1	27.0838	86.30848		0.9999842	3097.912	0.7727211	1.896976	FALSE	FALSE	FALSE	8.79E-06										9	6722.239	1.426114	29.96193	11704.8	68.20538	2.741205		
38	47	mepA_245	Sample24-Rep3	-1	27.16015	86.42985		0.9999583	9394.84	0.7760538	1.943922	FALSE	FALSE	FALSE	3.90E-06										17	6857.848	1.377845	29.97471	10946.55	73.10379	2.596207		
56	60	merA-marko_331	Sample21-Rep1	-1	34.03963	86.08536		0.9999569	4337.18	0.5214843	1.865901	FALSE	FALSE	FALSE	1.11E-07	CtIsLarge									12	6384.998	1.460781	36.96341	10812.76	21.46617	2.693463		
56	64	merA-marko_331	Sample21-Rep2													"LowEfficiency, CtIsLarge, CurveFitFailed"																	
56	68	merA-marko_331	Sample21-Rep3													"CtIsLarge, CurveFitFailed"																	
56	61	merA-marko_331	Sample22-Rep1													CurveFitFailed																	
56	65	merA-marko_331	Sample22-Rep2													CurveFitFailed																	
56	69	merA-marko_331	Sample22-Rep3													CurveFitFailed																	
56	62	merA-marko_331	Sample23-Rep1 	-1	30.90569	89.98443		0.9999639	5065.924	0.6735005	1.877218	FALSE	FALSE	FALSE	7.20E-07	CtIsLarge									21	7411.255	1.447887	33.8125	9982.268	38.39618	2.346906		
56	66	merA-marko_331	Sample23-Rep2	-1	30.62216	89.96992		0.9999755	3984.215	0.6454625	1.839793	FALSE	FALSE	FALSE	1.79E-06	CtIsLarge									14	6640	1.491782	33.58678	10727.74	22.37387	2.615624		
56	70	merA-marko_331	Sample23-Rep3													"CtIsLarge, CurveFitFailed"																	
56	63	merA-marko_331	Sample24-Rep1													"CtIsLarge, CurveFitFailed"																	
56	67	merA-marko_331	Sample24-Rep2	-1	34.20535	87.95955		0.9999807	1913.776	0.5293106	1.85278	FALSE	FALSE	FALSE	1.36E-07	CtIsLarge									15	6732.524	1.476137	37.14936	11563.52	14.81225	2.717561		
